NC_007005.1	NZ_CP005969.1	93.75	64	3	1	1226320	1226383	3989893	3989831	8e-16	95.3
NC_007005.1	NZ_CP005969.1	95.08	61	2	1	2232741	2232801	3989834	3989893	8e-16	95.3
NC_007005.1	NZ_CP005969.1	96.55	58	0	2	5760637	5760694	4000741	4000796	8e-16	95.3
NC_007005.1	NZ_CP005969.1	98.15	54	1	0	2625687	2625740	4071658	4071711	8e-16	95.3
NC_007005.1	NZ_CP005969.1	100.00	51	0	0	5101606	5101656	4071708	4071658	8e-16	95.3
NC_007005.1	NZ_CP005969.1	98.15	54	1	0	422745	422798	4153386	4153439	8e-16	95.3
NC_007005.1	NZ_CP005969.1	98.15	54	1	0	422745	422798	4153508	4153561	8e-16	95.3
NC_007005.1	NZ_CP005969.1	80.31	127	23	2	494706	494831	4153521	4153646	8e-16	95.3
NC_007005.1	NZ_CP005969.1	96.49	57	2	0	422742	422798	4153707	4153763	8e-16	95.3
NC_007005.1	NZ_CP005969.1	98.15	54	1	0	422745	422798	4153912	4153965	8e-16	95.3
NC_007005.1	NZ_CP005969.1	98.15	54	1	0	422745	422798	4154036	4154089	8e-16	95.3
NC_007005.1	NZ_CP005969.1	86.21	87	12	0	87323	87409	4164985	4164899	8e-16	95.3
NC_007005.1	NZ_CP005969.1	91.30	69	6	0	3892308	3892376	4199459	4199391	8e-16	95.3
NC_007005.1	NZ_CP005969.1	95.08	61	2	1	1939550	1939609	4199468	4199408	8e-16	95.3
NC_007005.1	NZ_CP005969.1	98.15	54	1	0	5014556	5014609	4199462	4199409	8e-16	95.3
NC_007005.1	NZ_CP005969.1	100.00	51	0	0	5464388	5464438	4344900	4344950	8e-16	95.3
NC_007005.1	NZ_CP005969.1	100.00	51	0	0	5464560	5464610	4344900	4344950	8e-16	95.3
NC_007005.1	NZ_CP005969.1	100.00	51	0	0	5464733	5464783	4344900	4344950	8e-16	95.3
NC_007005.1	NZ_CP005969.1	100.00	51	0	0	5466303	5466353	4344900	4344950	8e-16	95.3
NC_007005.1	NZ_CP005969.1	100.00	51	0	0	461329	461379	4344950	4344900	8e-16	95.3
NC_007005.1	NZ_CP005969.1	84.62	104	6	5	341507	341608	4354048	4354143	8e-16	95.3
NC_007005.1	NZ_CP005969.1	84.62	104	6	5	341812	341913	4354048	4354143	8e-16	95.3
NC_007005.1	NZ_CP005969.1	87.06	85	9	2	2233034	2233117	4354332	4354249	8e-16	95.3
NC_007005.1	NZ_CP005969.1	78.79	165	17	15	1248480	1248641	4556095	4555946	8e-16	95.3
NC_007005.1	NZ_CP005969.1	79.35	155	17	10	341412	341557	4556095	4555947	8e-16	95.3
NC_007005.1	NZ_CP005969.1	80.74	135	15	6	4030505	4030638	4578461	4578337	8e-16	95.3
NC_007005.1	NZ_CP005969.1	98.15	54	1	0	4091164	4091217	4578581	4578528	8e-16	95.3
NC_007005.1	NZ_CP005969.1	95.00	60	3	0	156958	157017	4623316	4623375	8e-16	95.3
NC_007005.1	NZ_CP005969.1	93.65	63	4	0	5566714	5566776	4632035	4632097	8e-16	95.3
NC_007005.1	NZ_CP005969.1	83.49	109	11	4	230894	231001	4650841	4650739	8e-16	95.3
NC_007005.1	NZ_CP005969.1	86.21	87	12	0	4284687	4284773	4700367	4700281	8e-16	95.3
NC_007005.1	NZ_CP005969.1	87.36	87	6	4	5072157	5072242	4915123	4915205	8e-16	95.3
NC_007005.1	NZ_CP005969.1	87.21	86	8	3	2343368	2343452	4915425	4915508	8e-16	95.3
NC_007005.1	NZ_CP005969.1	96.55	58	1	1	4030202	4030259	5011579	5011635	8e-16	95.3
NC_007005.1	NZ_CP005969.1	100.00	51	0	0	4112117	4112167	5074438	5074388	8e-16	95.3
NC_007005.1	NZ_CP005969.1	100.00	51	0	0	4041410	4041460	5074438	5074388	8e-16	95.3
NC_007005.1	NZ_CP005969.1	100.00	51	0	0	2398730	2398780	5074438	5074388	8e-16	95.3
NC_007005.1	NZ_CP005969.1	100.00	51	0	0	4030204	4030254	5074388	5074438	8e-16	95.3
NC_007005.1	NZ_CP005969.1	98.15	54	1	0	4112116	4112169	5080076	5080129	8e-16	95.3
NC_007005.1	NZ_CP005969.1	98.15	54	1	0	4111727	4111780	5086842	5086789	8e-16	95.3
NC_007005.1	NZ_CP005969.1	95.08	61	2	1	5674793	5674853	5090597	5090656	8e-16	95.3
NC_007005.1	NZ_CP005969.1	91.43	70	5	1	161100	161168	5095620	5095689	8e-16	95.3
NC_007005.1	NZ_CP005969.1	79.86	139	21	7	617283	617418	5095632	5095766	8e-16	95.3
NC_007005.1	NZ_CP005969.1	90.28	72	7	0	4205527	4205598	5095800	5095729	8e-16	95.3
NC_007005.1	NZ_CP005969.1	98.15	54	1	0	4922379	4922432	5257349	5257296	8e-16	95.3
NC_007005.1	NZ_CP005969.1	83.65	104	13	3	4262339	4262440	5271428	5271529	8e-16	95.3
NC_007005.1	NZ_CP005969.1	100.00	51	0	0	4784983	4785033	5283980	5283930	8e-16	95.3
NC_007005.1	NZ_CP005969.1	92.54	67	4	1	161103	161168	5298724	5298658	8e-16	95.3
NC_007005.1	NZ_CP005969.1	84.00	100	15	1	1440899	1440998	5304992	5305090	8e-16	95.3
NC_007005.1	NZ_CP005969.1	90.28	72	7	0	341967	342038	5425032	5424961	8e-16	95.3
NC_007005.1	NZ_CP005969.1	100.00	51	0	0	4389312	4389362	5425071	5425121	8e-16	95.3
NC_007005.1	NZ_CP005969.1	100.00	51	0	0	461329	461379	5425121	5425071	8e-16	95.3
NC_007005.1	NZ_CP005969.1	82.57	109	18	1	392736	392843	5485071	5484963	8e-16	95.3
NC_007005.1	NZ_CP005969.1	85.26	95	10	4	1888470	1888563	5497266	5497357	8e-16	95.3
NC_007005.1	NZ_CP005969.1	95.08	61	2	1	2232761	2232821	5515403	5515462	8e-16	95.3
NC_007005.1	NZ_CP005969.1	90.28	72	7	0	1226330	1226401	5554124	5554053	8e-16	95.3
NC_007005.1	NZ_CP005969.1	96.49	57	2	0	4657687	4657743	5555823	5555879	8e-16	95.3
NC_007005.1	NZ_CP005969.1	93.65	63	4	0	341871	341933	5555949	5555887	8e-16	95.3
NC_007005.1	NZ_CP005969.1	81.95	133	4	6	341812	341924	5564383	5564251	8e-16	95.3
NC_007005.1	NZ_CP005969.1	90.41	73	6	1	2232743	2232815	5564336	5564407	8e-16	95.3
NC_007005.1	NZ_CP005969.1	96.55	58	1	1	4603229	4603285	5589421	5589364	8e-16	95.3
NC_007005.1	NZ_CP005969.1	78.43	153	27	6	5566836	5566983	5601505	5601656	8e-16	95.3
NC_007005.1	NZ_CP005969.1	81.60	125	13	6	4620065	4620188	5601699	5601584	8e-16	95.3
NC_007005.1	NZ_CP005969.1	95.08	61	2	1	5117784	5117843	5623861	5623921	8e-16	95.3
NC_007005.1	NZ_CP005969.1	80.14	141	16	5	1105432	1105566	5623996	5623862	8e-16	95.3
NC_007005.1	NZ_CP005969.1	91.30	69	6	0	4505961	4506029	5633088	5633156	8e-16	95.3
NC_007005.1	NZ_CP005969.1	92.42	66	5	0	5652502	5652567	5633091	5633156	8e-16	95.3
NC_007005.1	NZ_CP005969.1	81.58	114	21	0	5604250	5604363	5680110	5680223	8e-16	95.3
NC_007005.1	NZ_CP005969.1	93.75	64	3	1	672815	672878	5680205	5680143	8e-16	95.3
NC_007005.1	NZ_CP005969.1	95.00	60	3	0	4111722	4111781	5680211	5680152	8e-16	95.3
NC_007005.1	NZ_CP005969.1	92.42	66	5	0	5847051	5847116	5680411	5680476	8e-16	95.3
NC_007005.1	NZ_CP005969.1	93.75	64	3	1	672815	672878	5680557	5680495	8e-16	95.3
NC_007005.1	NZ_CP005969.1	93.65	63	4	0	1877704	1877766	5680505	5680567	8e-16	95.3
NC_007005.1	NZ_CP005969.1	83.04	112	12	6	2084888	2084998	5712373	5712268	8e-16	95.3
NC_007005.1	NZ_CP005969.1	96.55	58	0	2	4041782	4041837	5712324	5712381	8e-16	95.3
NC_007005.1	NZ_CP005969.1	98.15	54	1	0	4111728	4111781	5712324	5712377	8e-16	95.3
NC_007005.1	NZ_CP005969.1	96.55	58	1	1	4611707	4611763	5728969	5729026	8e-16	95.3
NC_007005.1	NZ_CP005969.1	95.00	60	3	0	5726633	5726692	5737063	5737122	8e-16	95.3
NC_007005.1	NZ_CP005969.1	100.00	51	0	0	5847065	5847115	5737131	5737181	8e-16	95.3
NC_007005.1	NZ_CP005969.1	96.55	58	1	1	341410	341466	5846946	5846889	8e-16	95.3
NC_007005.1	NZ_CP005969.1	98.15	54	1	0	156963	157016	5846892	5846945	8e-16	95.3
NC_007005.1	NZ_CP005969.1	98.15	54	1	0	2343504	2343557	5846892	5846945	8e-16	95.3
NC_007005.1	NZ_CP005969.1	98.15	54	1	0	2343635	2343688	5846892	5846945	8e-16	95.3
NC_007005.1	NZ_CP005969.1	98.15	54	1	0	4648966	4649019	5846892	5846945	8e-16	95.3
NC_007005.1	NZ_CP005969.1	81.45	124	16	7	500356	500475	6029644	6029524	8e-16	95.3
NC_007005.1	NZ_CP005969.1	95.08	61	1	2	2085114	2085173	6038391	6038450	8e-16	95.3
NC_007005.1	NZ_CP005969.1	81.54	130	9	1	718625	718739	44072	43943	3e-15	93.5
NC_007005.1	NZ_CP005969.1	87.50	80	10	0	5466385	5466464	90294	90215	3e-15	93.5
NC_007005.1	NZ_CP005969.1	89.19	74	8	0	5566917	5566990	90294	90221	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	535435	535490	90298	90353	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	535435	535490	90986	91041	3e-15	93.5
NC_007005.1	NZ_CP005969.1	86.36	88	9	3	1226295	1226380	91011	91097	3e-15	93.5
NC_007005.1	NZ_CP005969.1	82.30	113	14	4	5788614	5788725	91414	91307	3e-15	93.5
NC_007005.1	NZ_CP005969.1	87.80	82	6	3	760267	760345	91334	91414	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	4580312	4580367	91419	91364	3e-15	93.5
NC_007005.1	NZ_CP005969.1	85.39	89	13	0	4205243	4205331	96125	96037	3e-15	93.5
NC_007005.1	NZ_CP005969.1	89.19	74	8	0	5604573	5604646	162798	162871	3e-15	93.5
NC_007005.1	NZ_CP005969.1	92.31	65	5	0	1877704	1877768	162818	162882	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	4619697	4619752	162974	162919	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	1877894	1877949	162919	162974	3e-15	93.5
NC_007005.1	NZ_CP005969.1	90.14	71	7	0	5476004	5476074	163161	163091	3e-15	93.5
NC_007005.1	NZ_CP005969.1	91.18	68	6	0	5847051	5847118	163094	163161	3e-15	93.5
NC_007005.1	NZ_CP005969.1	87.65	81	9	1	5846978	5847058	181698	181777	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.11	53	1	0	141314	141366	194599	194547	3e-15	93.5
NC_007005.1	NZ_CP005969.1	91.18	68	6	0	1785949	1786016	286035	286102	3e-15	93.5
NC_007005.1	NZ_CP005969.1	91.18	68	6	0	4276111	4276178	286102	286035	3e-15	93.5
NC_007005.1	NZ_CP005969.1	91.18	68	6	0	4275898	4275965	286102	286035	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.11	53	1	0	896846	896898	309121	309069	3e-15	93.5
NC_007005.1	NZ_CP005969.1	90.41	73	3	2	1877685	1877756	309106	309175	3e-15	93.5
NC_007005.1	NZ_CP005969.1	91.18	68	6	0	4275898	4275965	350876	350943	3e-15	93.5
NC_007005.1	NZ_CP005969.1	91.18	68	6	0	4276111	4276178	350876	350943	3e-15	93.5
NC_007005.1	NZ_CP005969.1	91.18	68	6	0	1785949	1786016	350943	350876	3e-15	93.5
NC_007005.1	NZ_CP005969.1	92.31	65	5	0	1888015	1888079	350940	350876	3e-15	93.5
NC_007005.1	NZ_CP005969.1	87.65	81	8	2	302562	302641	372846	372925	3e-15	93.5
NC_007005.1	NZ_CP005969.1	85.56	90	12	1	397499	397587	373158	373069	3e-15	93.5
NC_007005.1	NZ_CP005969.1	94.92	59	3	0	5605105	5605163	399618	399560	3e-15	93.5
NC_007005.1	NZ_CP005969.1	80.00	150	11	7	5652420	5652569	399939	399809	3e-15	93.5
NC_007005.1	NZ_CP005969.1	84.62	104	5	6	4398575	4398669	399810	399911	3e-15	93.5
NC_007005.1	NZ_CP005969.1	84.62	104	5	6	4398805	4398899	399810	399911	3e-15	93.5
NC_007005.1	NZ_CP005969.1	100.00	50	0	0	4389312	4389361	405971	406020	3e-15	93.5
NC_007005.1	NZ_CP005969.1	80.30	132	18	7	419988	420116	406103	405977	3e-15	93.5
NC_007005.1	NZ_CP005969.1	89.19	74	8	0	156673	156746	406030	406103	3e-15	93.5
NC_007005.1	NZ_CP005969.1	84.38	96	13	2	4957096	4957190	437968	438062	3e-15	93.5
NC_007005.1	NZ_CP005969.1	80.83	120	22	1	5534530	5534649	454930	454812	3e-15	93.5
NC_007005.1	NZ_CP005969.1	80.83	120	22	1	5534400	5534519	454930	454812	3e-15	93.5
NC_007005.1	NZ_CP005969.1	80.83	120	22	1	407409	407528	454930	454812	3e-15	93.5
NC_007005.1	NZ_CP005969.1	84.78	92	14	0	4657653	4657744	459470	459379	3e-15	93.5
NC_007005.1	NZ_CP005969.1	90.28	72	5	2	422738	422807	470201	470130	3e-15	93.5
NC_007005.1	NZ_CP005969.1	94.92	59	3	0	4111722	4111780	482239	482297	3e-15	93.5
NC_007005.1	NZ_CP005969.1	90.28	72	5	2	5534585	5534656	485205	485136	3e-15	93.5
NC_007005.1	NZ_CP005969.1	90.28	72	5	2	5534325	5534396	485205	485136	3e-15	93.5
NC_007005.1	NZ_CP005969.1	90.28	72	5	2	407334	407405	485205	485136	3e-15	93.5
NC_007005.1	NZ_CP005969.1	90.28	72	5	2	407204	407275	485205	485136	3e-15	93.5
NC_007005.1	NZ_CP005969.1	90.28	72	5	2	406683	406754	485205	485136	3e-15	93.5
NC_007005.1	NZ_CP005969.1	91.43	70	3	2	2656843	2656909	492950	493019	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.11	53	1	0	5760637	5760689	597870	597922	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	341502	341557	620082	620137	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	341659	341714	620082	620137	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	5613766	5613821	675611	675556	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	1248670	1248725	675558	675613	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	2343632	2343687	675613	675558	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	2343501	2343556	675613	675558	3e-15	93.5
NC_007005.1	NZ_CP005969.1	81.82	121	12	6	419771	419891	735730	735840	3e-15	93.5
NC_007005.1	NZ_CP005969.1	81.82	121	12	6	1877704	1877824	735840	735730	3e-15	93.5
NC_007005.1	NZ_CP005969.1	82.20	118	11	7	5752116	5752233	735837	735730	3e-15	93.5
NC_007005.1	NZ_CP005969.1	82.20	118	11	6	1877831	1877948	735837	735730	3e-15	93.5
NC_007005.1	NZ_CP005969.1	89.33	75	7	1	2232741	2232815	735837	735764	3e-15	93.5
NC_007005.1	NZ_CP005969.1	79.71	138	20	7	141571	141704	743612	743479	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.11	53	1	0	4041781	4041833	743479	743531	3e-15	93.5
NC_007005.1	NZ_CP005969.1	80.80	125	19	3	392710	392831	779295	779417	3e-15	93.5
NC_007005.1	NZ_CP005969.1	89.19	74	8	0	5650425	5650498	779376	779303	3e-15	93.5
NC_007005.1	NZ_CP005969.1	91.18	68	6	0	1900582	1900649	783701	783634	3e-15	93.5
NC_007005.1	NZ_CP005969.1	83.18	107	13	5	896905	897009	808154	808051	3e-15	93.5
NC_007005.1	NZ_CP005969.1	92.42	66	4	1	4603237	4603301	987819	987884	3e-15	93.5
NC_007005.1	NZ_CP005969.1	100.00	50	0	0	4205197	4205246	1118168	1118119	3e-15	93.5
NC_007005.1	NZ_CP005969.1	89.47	76	5	3	752690	752764	1118209	1118282	3e-15	93.5
NC_007005.1	NZ_CP005969.1	87.06	85	7	4	617169	617251	1134474	1134556	3e-15	93.5
NC_007005.1	NZ_CP005969.1	93.55	62	4	0	5674794	5674855	1134556	1134495	3e-15	93.5
NC_007005.1	NZ_CP005969.1	90.14	71	7	0	419819	419889	1276356	1276426	3e-15	93.5
NC_007005.1	NZ_CP005969.1	83.67	98	16	0	5464916	5465013	1276591	1276494	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.49	57	1	1	5779857	5779913	1680134	1680079	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.11	53	1	0	5181266	5181318	1680080	1680132	3e-15	93.5
NC_007005.1	NZ_CP005969.1	79.11	158	16	12	2398628	2398785	1707816	1707676	3e-15	93.5
NC_007005.1	NZ_CP005969.1	93.55	62	4	0	1785673	1785734	1707757	1707818	3e-15	93.5
NC_007005.1	NZ_CP005969.1	90.41	73	3	2	269140	269209	1772052	1771981	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	5566722	5566777	1772000	1772055	3e-15	93.5
NC_007005.1	NZ_CP005969.1	87.65	81	9	1	4378532	4378612	1772175	1772096	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	1813359	1813414	1912432	1912377	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.49	57	1	1	5779857	5779913	1912847	1912792	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.11	53	1	0	5181266	5181318	1912793	1912845	3e-15	93.5
NC_007005.1	NZ_CP005969.1	91.18	68	6	0	5674835	5674902	1978433	1978366	3e-15	93.5
NC_007005.1	NZ_CP005969.1	86.90	84	9	2	4398435	4398517	1982750	1982668	3e-15	93.5
NC_007005.1	NZ_CP005969.1	75.94	212	33	12	341506	341713	1982874	1982677	3e-15	93.5
NC_007005.1	NZ_CP005969.1	87.65	81	8	2	5466385	5466464	1982677	1982756	3e-15	93.5
NC_007005.1	NZ_CP005969.1	82.61	115	11	5	5101542	5101656	1982911	1983016	3e-15	93.5
NC_007005.1	NZ_CP005969.1	87.65	81	9	1	672785	672864	2142804	2142724	3e-15	93.5
NC_007005.1	NZ_CP005969.1	87.65	81	9	1	5466385	5466464	2142724	2142804	3e-15	93.5
NC_007005.1	NZ_CP005969.1	92.31	65	5	0	6075281	6075345	2177607	2177671	3e-15	93.5
NC_007005.1	NZ_CP005969.1	77.85	158	30	5	5727190	5727347	2177608	2177760	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.15	54	0	1	4041782	4041834	2177661	2177608	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.11	53	1	0	1877704	1877756	2177609	2177661	3e-15	93.5
NC_007005.1	NZ_CP005969.1	93.55	62	4	0	3892307	3892368	2177611	2177672	3e-15	93.5
NC_007005.1	NZ_CP005969.1	81.60	125	12	7	82254	82367	2177917	2177793	3e-15	93.5
NC_007005.1	NZ_CP005969.1	83.02	106	15	2	397332	397436	2177994	2177891	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.49	57	0	1	5760638	5760694	2177990	2177936	3e-15	93.5
NC_007005.1	NZ_CP005969.1	90.14	71	7	0	392707	392777	2180695	2180625	3e-15	93.5
NC_007005.1	NZ_CP005969.1	88.31	77	9	0	5117761	5117837	2180702	2180626	3e-15	93.5
NC_007005.1	NZ_CP005969.1	94.92	59	3	0	617199	617257	2180626	2180684	3e-15	93.5
NC_007005.1	NZ_CP005969.1	95.00	60	2	1	4091164	4091222	2202081	2202140	3e-15	93.5
NC_007005.1	NZ_CP005969.1	93.55	62	4	0	4619695	4619756	2251380	2251319	3e-15	93.5
NC_007005.1	NZ_CP005969.1	94.92	59	3	0	5211656	5211714	2251379	2251321	3e-15	93.5
NC_007005.1	NZ_CP005969.1	94.92	59	3	0	613086	613144	2251379	2251321	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	5727292	5727347	2251323	2251378	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.11	53	1	0	2343502	2343554	2344655	2344707	3e-15	93.5
NC_007005.1	NZ_CP005969.1	85.39	89	13	0	4262104	4262192	2367348	2367260	3e-15	93.5
NC_007005.1	NZ_CP005969.1	82.57	109	15	4	3529759	3529865	2380219	2380325	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.15	54	0	1	2241008	2241060	2535275	2535222	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.11	53	1	0	4030202	4030254	2535275	2535223	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.11	53	1	0	4041410	4041462	2535223	2535275	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.11	53	1	0	4112117	4112169	2535223	2535275	3e-15	93.5
NC_007005.1	NZ_CP005969.1	95.00	60	2	1	4030204	4030263	2783851	2783909	3e-15	93.5
NC_007005.1	NZ_CP005969.1	77.38	168	31	5	2221255	2221419	2936340	2936503	3e-15	93.5
NC_007005.1	NZ_CP005969.1	94.92	59	3	0	2268270	2268328	3223817	3223875	3e-15	93.5
NC_007005.1	NZ_CP005969.1	94.92	59	3	0	4276105	4276163	3838501	3838443	3e-15	93.5
NC_007005.1	NZ_CP005969.1	94.92	59	3	0	4275892	4275950	3838501	3838443	3e-15	93.5
NC_007005.1	NZ_CP005969.1	92.31	65	5	0	5726627	5726691	3853650	3853714	3e-15	93.5
NC_007005.1	NZ_CP005969.1	92.31	65	5	0	5464630	5464694	3853651	3853715	3e-15	93.5
NC_007005.1	NZ_CP005969.1	75.52	241	31	20	4939688	4939913	3853663	3853890	3e-15	93.5
NC_007005.1	NZ_CP005969.1	92.31	65	5	0	5726825	5726889	3853663	3853727	3e-15	93.5
NC_007005.1	NZ_CP005969.1	94.92	59	3	0	5464961	5465019	3853663	3853721	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.11	53	1	0	5071958	5072010	3853663	3853715	3e-15	93.5
NC_007005.1	NZ_CP005969.1	90.14	71	7	0	5726739	5726809	3853832	3853902	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.11	53	1	0	2625687	2625739	3929283	3929335	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	5779856	5779911	3989885	3989830	3e-15	93.5
NC_007005.1	NZ_CP005969.1	80.80	125	18	5	72568	72692	3989951	3989833	3e-15	93.5
NC_007005.1	NZ_CP005969.1	80.80	125	18	5	72418	72542	3989951	3989833	3e-15	93.5
NC_007005.1	NZ_CP005969.1	95.00	60	2	1	5071951	5072010	4000797	4000739	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.11	53	1	0	6033693	6033745	4000792	4000740	3e-15	93.5
NC_007005.1	NZ_CP005969.1	95.00	60	1	2	5779857	5779916	4050817	4050760	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.11	53	1	0	16549	16601	4071657	4071709	3e-15	93.5
NC_007005.1	NZ_CP005969.1	93.55	62	4	0	514173	514234	4153279	4153340	3e-15	93.5
NC_007005.1	NZ_CP005969.1	80.83	120	21	1	4369791	4369910	4164421	4164538	3e-15	93.5
NC_007005.1	NZ_CP005969.1	85.39	89	13	0	87321	87409	4164631	4164543	3e-15	93.5
NC_007005.1	NZ_CP005969.1	78.91	147	23	6	514099	514241	4221305	4221447	3e-15	93.5
NC_007005.1	NZ_CP005969.1	88.31	77	9	0	175786	175862	4221369	4221445	3e-15	93.5
NC_007005.1	NZ_CP005969.1	91.18	68	6	0	4194583	4194650	4221379	4221446	3e-15	93.5
NC_007005.1	NZ_CP005969.1	86.90	84	9	2	5652514	5652597	4354102	4354021	3e-15	93.5
NC_007005.1	NZ_CP005969.1	89.33	75	7	1	5114115	5114188	4354097	4354023	3e-15	93.5
NC_007005.1	NZ_CP005969.1	89.33	75	7	1	5760613	5760686	4354023	4354097	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	535435	535490	4354217	4354272	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	535436	535491	4439603	4439548	3e-15	93.5
NC_007005.1	NZ_CP005969.1	91.18	68	6	0	4506208	4506275	4458304	4458371	3e-15	93.5
NC_007005.1	NZ_CP005969.1	83.65	104	12	5	5566674	5566774	4458337	4458438	3e-15	93.5
NC_007005.1	NZ_CP005969.1	83.65	104	12	3	5751890	5751988	4458409	4458512	3e-15	93.5
NC_007005.1	NZ_CP005969.1	91.18	68	6	0	4505735	4505802	4458460	4458527	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	430564	430619	4533049	4533104	3e-15	93.5
NC_007005.1	NZ_CP005969.1	87.65	81	9	1	2662436	2662515	4578453	4578373	3e-15	93.5
NC_007005.1	NZ_CP005969.1	92.42	66	4	1	946952	947017	4578539	4578603	3e-15	93.5
NC_007005.1	NZ_CP005969.1	93.65	63	3	1	2343496	2343557	4594916	4594854	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	5727292	5727347	4623317	4623372	3e-15	93.5
NC_007005.1	NZ_CP005969.1	91.18	68	6	0	156684	156751	4632034	4632101	3e-15	93.5
NC_007005.1	NZ_CP005969.1	91.18	68	6	0	419833	419900	4632101	4632034	3e-15	93.5
NC_007005.1	NZ_CP005969.1	93.65	63	2	2	230882	230943	4632095	4632034	3e-15	93.5
NC_007005.1	NZ_CP005969.1	94.92	59	3	0	4111722	4111780	4632101	4632043	3e-15	93.5
NC_007005.1	NZ_CP005969.1	94.92	59	3	0	293421	293479	4632101	4632043	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	1877831	1877886	4632046	4632101	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	5752116	5752171	4632046	4632101	3e-15	93.5
NC_007005.1	NZ_CP005969.1	82.30	113	14	4	4470481	4470587	4650664	4650776	3e-15	93.5
NC_007005.1	NZ_CP005969.1	85.39	89	13	0	478287	478375	4700626	4700714	3e-15	93.5
NC_007005.1	NZ_CP005969.1	84.69	98	9	5	4648322	4648417	4735259	4735166	3e-15	93.5
NC_007005.1	NZ_CP005969.1	78.95	152	21	8	341411	341559	5011723	5011580	3e-15	93.5
NC_007005.1	NZ_CP005969.1	86.21	87	10	2	5211656	5211740	5011722	5011636	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.15	54	0	1	2241010	2241062	5074388	5074441	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	4041780	4041835	5080075	5080130	3e-15	93.5
NC_007005.1	NZ_CP005969.1	93.55	62	4	0	3892297	3892358	5086781	5086842	3e-15	93.5
NC_007005.1	NZ_CP005969.1	93.55	62	4	0	4394968	4395029	5086781	5086842	3e-15	93.5
NC_007005.1	NZ_CP005969.1	98.15	54	0	1	4041781	4041833	5086842	5086789	3e-15	93.5
NC_007005.1	NZ_CP005969.1	88.31	77	9	0	175778	175854	5095711	5095787	3e-15	93.5
NC_007005.1	NZ_CP005969.1	94.92	59	3	0	2343629	2343687	5183661	5183603	3e-15	93.5
NC_007005.1	NZ_CP005969.1	81.98	111	19	1	3737375	3737484	5219700	5219590	3e-15	93.5
NC_007005.1	NZ_CP005969.1	91.30	69	4	2	5117881	5117948	5257223	5257290	3e-15	93.5
NC_007005.1	NZ_CP005969.1	100.00	50	0	0	2926810	2926859	5283979	5283930	3e-15	93.5
NC_007005.1	NZ_CP005969.1	84.54	97	12	3	1441557	1441652	5304992	5305086	3e-15	93.5
NC_007005.1	NZ_CP005969.1	96.43	56	2	0	4619822	4619877	5424948	5424893	3e-15	93.5
