NZ_CP005969.1	NZ_CP010945.1	79.61	2070	392	20	5512115	5514162	2535474	2533413	0.0	1458
NZ_CP005969.1	NZ_CP010945.1	85.02	1449	200	16	4348926	4350365	6418221	6419661	0.0	1458
NZ_CP005969.1	NZ_CP010945.1	78.55	2284	439	37	4986518	4988783	4023502	4021252	0.0	1456
NZ_CP005969.1	NZ_CP010945.1	90.02	1152	74	13	4886299	4887443	6895836	6896953	0.0	1452
NZ_CP005969.1	NZ_CP010945.1	82.24	1729	258	34	2326920	2328636	5767487	5765796	0.0	1447
NZ_CP005969.1	NZ_CP010945.1	86.18	1339	181	4	4260841	4262177	5750136	5751472	0.0	1445
NZ_CP005969.1	NZ_CP010945.1	79.91	2026	359	38	5493288	5495291	472563	474562	0.0	1443
NZ_CP005969.1	NZ_CP010945.1	81.35	1807	305	27	618174	619964	1678904	1680694	0.0	1441
NZ_CP005969.1	NZ_CP010945.1	87.06	1267	162	2	5264495	5265760	1857145	1855880	0.0	1430
NZ_CP005969.1	NZ_CP010945.1	84.25	1473	224	8	1577063	1578530	2531747	2533216	0.0	1428
NZ_CP005969.1	NZ_CP010945.1	78.31	2259	459	23	1153397	1155636	6914331	6912085	0.0	1428
NZ_CP005969.1	NZ_CP010945.1	82.40	1653	275	14	4680839	4682483	2774088	2772444	0.0	1426
NZ_CP005969.1	NZ_CP010945.1	86.49	1303	168	8	5167671	5168969	248156	249454	0.0	1424
NZ_CP005969.1	NZ_CP010945.1	77.47	2539	469	76	4037741	4040225	3337293	3334804	0.0	1424
NZ_CP005969.1	NZ_CP010945.1	83.33	1560	243	16	1137340	1138890	6933850	6932299	0.0	1424
NZ_CP005969.1	NZ_CP010945.1	82.50	1634	272	10	5757291	5758917	1525054	1523428	0.0	1421
NZ_CP005969.1	NZ_CP010945.1	83.63	1521	237	9	4753911	4755425	2648110	2646596	0.0	1419
NZ_CP005969.1	NZ_CP010945.1	85.20	1385	198	7	4127604	4128985	5381774	5383154	0.0	1415
NZ_CP005969.1	NZ_CP010945.1	83.74	1513	223	17	5398396	5399898	408739	410238	0.0	1410
NZ_CP005969.1	NZ_CP010945.1	86.10	1309	180	2	262216	263523	1174481	1173174	0.0	1408
NZ_CP005969.1	NZ_CP010945.1	85.17	1369	201	2	5072278	5073645	121949	123316	0.0	1402
NZ_CP005969.1	NZ_CP010945.1	86.46	1285	167	6	1567768	1569047	2522529	2523811	0.0	1402
NZ_CP005969.1	NZ_CP010945.1	76.21	2804	576	79	3523738	3526492	4475470	4472709	0.0	1399
NZ_CP005969.1	NZ_CP010945.1	82.49	1633	249	31	5389071	5390680	398186	399804	0.0	1397
NZ_CP005969.1	NZ_CP010945.1	79.14	2076	392	28	743653	745717	1808661	1810706	0.0	1397
NZ_CP005969.1	NZ_CP010945.1	80.89	1811	312	30	3768959	3770753	5641929	5643721	0.0	1397
NZ_CP005969.1	NZ_CP010945.1	77.12	2478	520	39	3251526	3253984	4389311	4386862	0.0	1391
NZ_CP005969.1	NZ_CP010945.1	83.77	1473	231	8	779483	780951	6184244	6185712	0.0	1389
NZ_CP005969.1	NZ_CP010945.1	78.18	2227	453	28	1262212	1264423	6817654	6815446	0.0	1389
NZ_CP005969.1	NZ_CP010945.1	81.40	1742	287	29	703192	704911	1767509	1769235	0.0	1387
NZ_CP005969.1	NZ_CP010945.1	78.34	2198	438	33	4826209	4828388	6697513	6699690	0.0	1387
NZ_CP005969.1	NZ_CP010945.1	80.30	1853	345	15	1452165	1454001	2388957	2390805	0.0	1382
NZ_CP005969.1	NZ_CP010945.1	83.08	1519	253	4	338487	340003	862560	864076	0.0	1378
NZ_CP005969.1	NZ_CP010945.1	78.56	2118	432	18	354929	357035	1208417	1210523	0.0	1376
NZ_CP005969.1	NZ_CP010945.1	81.02	1744	318	12	3888887	3890622	3367897	3366159	0.0	1375
NZ_CP005969.1	NZ_CP010945.1	88.25	1149	131	3	2216911	2218057	6306274	6305128	0.0	1371
NZ_CP005969.1	NZ_CP010945.1	84.88	1362	200	5	5967712	5969070	948763	950121	0.0	1369
NZ_CP005969.1	NZ_CP010945.1	81.36	1706	292	25	5292051	5293742	318089	319782	0.0	1365
NZ_CP005969.1	NZ_CP010945.1	84.82	1370	195	13	1232568	1233930	2259685	2261048	0.0	1365
NZ_CP005969.1	NZ_CP010945.1	80.76	1772	317	21	667405	669164	1729035	1730794	0.0	1362
NZ_CP005969.1	NZ_CP010945.1	83.64	1504	189	36	1875458	1876954	3381554	3383007	0.0	1362
NZ_CP005969.1	NZ_CP010945.1	86.18	1266	168	7	568932	570193	6516034	6514772	0.0	1362
NZ_CP005969.1	NZ_CP010945.1	80.31	1818	338	18	5462836	5464643	454404	456211	0.0	1356
NZ_CP005969.1	NZ_CP010945.1	82.00	1617	269	13	865654	867266	90973	89375	0.0	1354
NZ_CP005969.1	NZ_CP010945.1	84.35	1387	211	6	5727453	5728836	5298359	5296976	0.0	1354
NZ_CP005969.1	NZ_CP010945.1	80.40	1837	313	36	2038706	2040517	6290630	6288816	0.0	1354
NZ_CP005969.1	NZ_CP010945.1	82.74	1535	249	14	4777410	4778936	6648528	6650054	0.0	1352
NZ_CP005969.1	NZ_CP010945.1	79.31	1962	380	23	3904045	3905993	3352706	3350758	0.0	1351
NZ_CP005969.1	NZ_CP010945.1	86.50	1230	160	6	5587498	5588724	672328	673554	0.0	1347
NZ_CP005969.1	NZ_CP010945.1	80.29	1811	325	22	4001153	4002957	3047019	3045235	0.0	1338
NZ_CP005969.1	NZ_CP010945.1	80.62	1765	311	29	314845	316592	748262	750012	0.0	1336
NZ_CP005969.1	NZ_CP010945.1	84.97	1324	192	5	5278848	5280167	1838512	1837192	0.0	1336
NZ_CP005969.1	NZ_CP010945.1	85.13	1311	187	8	189307	190613	1186539	1185233	0.0	1334
NZ_CP005969.1	NZ_CP010945.1	77.04	2395	505	39	2661336	2663709	5870176	5867806	0.0	1334
NZ_CP005969.1	NZ_CP010945.1	80.69	1740	316	19	1147871	1149600	6919859	6918130	0.0	1334
NZ_CP005969.1	NZ_CP010945.1	83.61	1422	215	14	635247	636657	568379	566965	0.0	1319
NZ_CP005969.1	NZ_CP010945.1	79.25	1937	369	25	2779398	2781312	5118160	5116235	0.0	1319
NZ_CP005969.1	NZ_CP010945.1	81.84	1619	249	32	2143842	2145448	6069393	6067808	0.0	1319
NZ_CP005969.1	NZ_CP010945.1	80.67	1728	310	22	2140722	2142437	6072426	6070711	0.0	1319
NZ_CP005969.1	NZ_CP010945.1	78.91	1987	384	31	5692456	5694425	1574179	1576147	0.0	1315
NZ_CP005969.1	NZ_CP010945.1	77.66	2207	460	22	1286808	1289005	6555907	6553725	0.0	1314
NZ_CP005969.1	NZ_CP010945.1	85.48	1274	168	10	1681611	1682882	6253559	6252301	0.0	1312
NZ_CP005969.1	NZ_CP010945.1	79.92	1823	332	32	1430654	1432459	2364542	2366347	0.0	1308
NZ_CP005969.1	NZ_CP010945.1	81.81	1572	272	13	5105745	5107309	16369	14805	0.0	1306
NZ_CP005969.1	NZ_CP010945.1	76.90	2420	486	65	191678	194062	817409	819790	0.0	1304
NZ_CP005969.1	NZ_CP010945.1	77.28	2315	462	50	5095827	5098098	152360	154653	0.0	1303
NZ_CP005969.1	NZ_CP010945.1	78.38	2063	407	33	1662973	1665017	2807487	2809528	0.0	1303
NZ_CP005969.1	NZ_CP010945.1	82.92	1458	235	11	3980945	3982395	1995588	1994138	0.0	1301
NZ_CP005969.1	NZ_CP010945.1	83.72	1413	188	29	636840	638236	1702736	1704122	0.0	1297
NZ_CP005969.1	NZ_CP010945.1	81.45	1590	289	5	2690738	2692324	3990458	3988872	0.0	1297
NZ_CP005969.1	NZ_CP010945.1	79.34	1873	365	22	5506508	5508369	487094	488955	0.0	1295
NZ_CP005969.1	NZ_CP010945.1	83.11	1433	230	12	4317634	4319060	3103774	3102348	0.0	1295
NZ_CP005969.1	NZ_CP010945.1	83.60	1421	192	32	4733713	4735112	6665972	6667372	0.0	1295
NZ_CP005969.1	NZ_CP010945.1	83.30	1431	212	17	1289077	1290486	6552221	6550797	0.0	1293
NZ_CP005969.1	NZ_CP010945.1	76.49	2442	532	35	3309387	3311801	127873	130299	0.0	1291
NZ_CP005969.1	NZ_CP010945.1	76.49	2442	532	35	3465037	3467451	127873	130299	0.0	1291
NZ_CP005969.1	NZ_CP010945.1	78.17	2116	400	47	5142960	5145051	190368	192445	0.0	1291
NZ_CP005969.1	NZ_CP010945.1	81.46	1607	268	29	5503591	5505182	484249	485840	0.0	1290
NZ_CP005969.1	NZ_CP010945.1	85.24	1260	179	7	2003723	2004979	3314098	3315353	0.0	1290
NZ_CP005969.1	NZ_CP010945.1	83.46	1403	212	13	309341	310729	742943	744339	0.0	1288
NZ_CP005969.1	NZ_CP010945.1	83.64	1375	219	5	2012763	2014134	3174776	3176147	0.0	1288
NZ_CP005969.1	NZ_CP010945.1	83.12	1422	229	10	624530	625945	1685292	1686708	0.0	1286
NZ_CP005969.1	NZ_CP010945.1	88.60	1061	114	5	456049	457105	1557563	1556506	0.0	1282
NZ_CP005969.1	NZ_CP010945.1	83.11	1409	234	4	1477100	1478506	2420771	2422177	0.0	1280
NZ_CP005969.1	NZ_CP010945.1	78.98	1908	377	21	4041829	4043722	3328603	3326706	0.0	1280
NZ_CP005969.1	NZ_CP010945.1	79.82	1774	342	15	1678087	1679852	3121840	3123605	0.0	1279
NZ_CP005969.1	NZ_CP010945.1	83.38	1390	220	3	4459095	4460474	2901723	2900335	0.0	1277
NZ_CP005969.1	NZ_CP010945.1	83.43	1382	222	7	4291825	4293202	3127362	3125984	0.0	1277
NZ_CP005969.1	NZ_CP010945.1	86.18	1194	147	15	5624079	5625259	578020	579208	0.0	1275
NZ_CP005969.1	NZ_CP010945.1	83.93	1338	209	6	4221971	4223305	2962290	2960956	0.0	1275
NZ_CP005969.1	NZ_CP010945.1	80.36	1736	296	29	4058299	4059999	3024375	3022650	0.0	1275
NZ_CP005969.1	NZ_CP010945.1	80.61	1671	307	16	3408731	3410392	4582447	4580785	0.0	1275
NZ_CP005969.1	NZ_CP010945.1	76.79	2340	499	35	836297	838614	1971394	1973711	0.0	1273
NZ_CP005969.1	NZ_CP010945.1	75.21	2908	609	90	1277757	1280595	6565662	6562798	0.0	1273
NZ_CP005969.1	NZ_CP010945.1	83.66	1359	212	9	4063931	4065284	3018764	3017411	0.0	1271
NZ_CP005969.1	NZ_CP010945.1	79.40	1840	349	24	1837928	1839752	5021209	5019385	0.0	1271
NZ_CP005969.1	NZ_CP010945.1	85.71	1204	172	0	1240068	1241271	6848100	6846897	0.0	1271
NZ_CP005969.1	NZ_CP010945.1	79.11	1881	363	29	5051203	5053068	103030	104895	0.0	1269
NZ_CP005969.1	NZ_CP010945.1	74.95	2934	649	78	3528366	3531257	4929895	4932784	0.0	1267
NZ_CP005969.1	NZ_CP010945.1	81.01	1611	288	18	5393685	5395285	402788	404390	0.0	1264
NZ_CP005969.1	NZ_CP010945.1	82.69	1433	238	9	828817	830244	1964002	1965429	0.0	1264
NZ_CP005969.1	NZ_CP010945.1	83.37	1395	199	27	1251773	1253152	6827932	6826556	0.0	1260
NZ_CP005969.1	NZ_CP010945.1	82.61	1438	238	10	3838604	3840035	6979130	6980561	0.0	1260
NZ_CP005969.1	NZ_CP010945.1	81.15	1586	281	13	5305512	5307088	330464	332040	0.0	1256
NZ_CP005969.1	NZ_CP010945.1	78.04	2017	423	19	3705580	3707586	4111403	4109397	0.0	1253
NZ_CP005969.1	NZ_CP010945.1	78.91	1887	367	27	2597769	2599638	6040555	6038683	0.0	1251
NZ_CP005969.1	NZ_CP010945.1	79.26	1842	338	34	1710116	1711938	5738860	5737044	0.0	1245
NZ_CP005969.1	NZ_CP010945.1	78.89	1914	344	46	800178	802061	1943907	1945790	0.0	1242
NZ_CP005969.1	NZ_CP010945.1	82.37	1452	231	18	1979613	1981053	5726165	5724728	0.0	1240
NZ_CP005969.1	NZ_CP010945.1	83.64	1320	208	6	3699306	3700621	5856821	5858136	0.0	1234
NZ_CP005969.1	NZ_CP010945.1	82.27	1438	246	9	2229054	2230486	6294111	6292678	0.0	1234
NZ_CP005969.1	NZ_CP010945.1	80.18	1685	300	28	4678846	4680516	2776135	2774471	0.0	1230
NZ_CP005969.1	NZ_CP010945.1	82.35	1428	238	13	816773	818192	1956507	1957928	0.0	1229
NZ_CP005969.1	NZ_CP010945.1	81.84	1470	256	9	57713	59175	795759	797224	0.0	1225
NZ_CP005969.1	NZ_CP010945.1	82.55	1421	219	22	1535973	1537385	2489393	2490792	0.0	1223
NZ_CP005969.1	NZ_CP010945.1	87.39	1071	128	7	2331293	2332359	5762240	5761173	0.0	1223
NZ_CP005969.1	NZ_CP010945.1	81.71	1487	254	17	1454116	1455593	6809082	6807605	0.0	1223
NZ_CP005969.1	NZ_CP010945.1	79.76	1744	304	43	5584996	5586721	670324	672036	0.0	1219
NZ_CP005969.1	NZ_CP010945.1	85.67	1165	158	7	513942	515100	1628830	1629991	0.0	1218
NZ_CP005969.1	NZ_CP010945.1	98.55	689	9	1	4517315	4518002	5093506	5092818	0.0	1216
NZ_CP005969.1	NZ_CP010945.1	76.27	2427	483	76	1499835	1502219	2443813	2446188	0.0	1205
NZ_CP005969.1	NZ_CP010945.1	77.35	2110	431	42	859222	861308	5883995	5881910	0.0	1205
NZ_CP005969.1	NZ_CP010945.1	74.15	3072	714	69	2459189	2462220	3436203	3439234	0.0	1201
NZ_CP005969.1	NZ_CP010945.1	80.75	1553	287	11	1274385	1275931	6580163	6578617	0.0	1201
NZ_CP005969.1	NZ_CP010945.1	77.82	2006	401	38	1205013	1206999	2231212	2233192	0.0	1199
NZ_CP005969.1	NZ_CP010945.1	80.51	1565	297	7	5161923	5163483	242367	243927	0.0	1194
NZ_CP005969.1	NZ_CP010945.1	76.89	2194	454	43	1907002	1909164	4906360	4904189	0.0	1194
NZ_CP005969.1	NZ_CP010945.1	83.06	1322	209	15	3700785	3702098	5858250	5859564	0.0	1186
NZ_CP005969.1	NZ_CP010945.1	81.32	1472	261	14	1654373	1655837	2798821	2800285	0.0	1182
NZ_CP005969.1	NZ_CP010945.1	82.35	1377	227	16	4205987	4207355	6467745	6469113	0.0	1182
NZ_CP005969.1	NZ_CP010945.1	80.42	1578	285	21	4025172	4026737	3339793	3338228	0.0	1181
NZ_CP005969.1	NZ_CP010945.1	79.27	1722	333	23	2577607	2579316	3764554	3766263	0.0	1181
NZ_CP005969.1	NZ_CP010945.1	76.96	2166	438	51	5955297	5957434	1247928	1245796	0.0	1179
NZ_CP005969.1	NZ_CP010945.1	81.44	1460	253	14	5689436	5690886	1572552	1574002	0.0	1179
NZ_CP005969.1	NZ_CP010945.1	83.26	1296	202	13	518928	520215	5615155	5616443	0.0	1177
NZ_CP005969.1	NZ_CP010945.1	76.27	2351	479	54	4356888	4359210	6425595	6427894	0.0	1177
NZ_CP005969.1	NZ_CP010945.1	82.29	1389	218	21	4822367	4823748	6694495	6695862	0.0	1177
NZ_CP005969.1	NZ_CP010945.1	78.56	1856	346	44	1144628	1146453	6923757	6921924	0.0	1175
NZ_CP005969.1	NZ_CP010945.1	79.29	1729	318	28	5206404	5208117	1903647	1905350	0.0	1173
NZ_CP005969.1	NZ_CP010945.1	80.31	1559	296	11	464061	465614	1580353	1581905	0.0	1168
NZ_CP005969.1	NZ_CP010945.1	84.19	1208	184	6	5364015	5365219	388537	389740	0.0	1166
NZ_CP005969.1	NZ_CP010945.1	74.39	2913	649	77	599666	602518	2030346	2027471	0.0	1157
NZ_CP005969.1	NZ_CP010945.1	82.84	1294	204	12	102482	103771	1332068	1330789	0.0	1144
NZ_CP005969.1	NZ_CP010945.1	78.04	1885	366	39	1733533	1735382	6351591	6349720	0.0	1144
NZ_CP005969.1	NZ_CP010945.1	76.02	2310	494	45	604394	606664	2025586	2023298	0.0	1142
NZ_CP005969.1	NZ_CP010945.1	77.66	1938	388	32	291785	293697	1197993	1196076	0.0	1138
NZ_CP005969.1	NZ_CP010945.1	83.92	1194	188	4	4883776	4884967	6890508	6891699	0.0	1138
NZ_CP005969.1	NZ_CP010945.1	74.94	2606	582	59	3746325	3748898	4597867	4595301	0.0	1129
NZ_CP005969.1	NZ_CP010945.1	80.44	1503	272	21	1179423	1180914	2195548	2197039	0.0	1127
NZ_CP005969.1	NZ_CP010945.1	78.21	1840	348	46	2827343	2829154	4966458	4964644	0.0	1127
NZ_CP005969.1	NZ_CP010945.1	76.71	2100	437	47	5694614	5696687	690154	692227	0.0	1122
NZ_CP005969.1	NZ_CP010945.1	82.91	1264	197	9	5526711	5527960	549096	550354	0.0	1120
NZ_CP005969.1	NZ_CP010945.1	73.44	3257	754	94	5414700	5417898	3546772	3543569	0.0	1120
NZ_CP005969.1	NZ_CP010945.1	77.25	1987	400	44	528429	530392	1650658	1652615	0.0	1118
NZ_CP005969.1	NZ_CP010945.1	81.85	1333	238	4	1706295	1707625	5743333	5742003	0.0	1118
NZ_CP005969.1	NZ_CP010945.1	81.11	1419	246	20	5988309	5989717	970232	971638	0.0	1116
NZ_CP005969.1	NZ_CP010945.1	76.26	2220	457	55	5759438	5761616	1522699	1520509	0.0	1116
NZ_CP005969.1	NZ_CP010945.1	78.54	1752	328	41	69220	70947	810983	812710	0.0	1109
NZ_CP005969.1	NZ_CP010945.1	76.44	2156	444	42	5856196	5858330	1411261	1409149	0.0	1109
NZ_CP005969.1	NZ_CP010945.1	82.62	1266	206	13	5432323	5433579	422392	423652	0.0	1107
NZ_CP005969.1	NZ_CP010945.1	83.97	1154	184	1	4559278	4560430	2631561	2630408	0.0	1105
NZ_CP005969.1	NZ_CP010945.1	81.17	1381	254	5	4303104	4304481	6268170	6269547	0.0	1105
NZ_CP005969.1	NZ_CP010945.1	77.91	1833	366	32	4628751	4630564	6746282	6748094	0.0	1105
NZ_CP005969.1	NZ_CP010945.1	80.16	1492	283	13	1913135	1914620	6506182	6504698	0.0	1103
NZ_CP005969.1	NZ_CP010945.1	80.42	1476	263	22	5687815	5689277	1570900	1572362	0.0	1101
NZ_CP005969.1	NZ_CP010945.1	81.48	1355	235	14	2012770	2014116	291706	290360	0.0	1098
NZ_CP005969.1	NZ_CP010945.1	80.93	1405	254	13	333863	335260	858115	859512	0.0	1098
NZ_CP005969.1	NZ_CP010945.1	81.94	1312	223	14	3229362	3230666	4016280	4014976	0.0	1098
NZ_CP005969.1	NZ_CP010945.1	82.31	1272	217	8	2218420	2219687	6304900	6303633	0.0	1096
NZ_CP005969.1	NZ_CP010945.1	84.04	1140	178	4	2438913	2440050	4799963	4801100	0.0	1094
NZ_CP005969.1	NZ_CP010945.1	77.62	1881	365	40	3985491	3987355	4913624	4915464	0.0	1090
NZ_CP005969.1	NZ_CP010945.1	79.68	1545	289	21	1860266	1861801	5690435	5688907	0.0	1090
NZ_CP005969.1	NZ_CP010945.1	82.67	1235	203	10	5539580	5540809	518073	516845	0.0	1085
NZ_CP005969.1	NZ_CP010945.1	75.48	2341	511	50	5958303	5960617	1244598	1242295	0.0	1085
NZ_CP005969.1	NZ_CP010945.1	77.68	1850	362	42	977720	979543	34702	32878	0.0	1081
NZ_CP005969.1	NZ_CP010945.1	83.64	1149	180	8	633909	635053	569628	568484	0.0	1074
NZ_CP005969.1	NZ_CP010945.1	81.18	1360	235	18	3837014	3838367	3881757	3880413	0.0	1074
NZ_CP005969.1	NZ_CP010945.1	77.68	1788	377	21	988945	990721	23529	21753	0.0	1072
NZ_CP005969.1	NZ_CP010945.1	78.99	1618	302	32	2755245	2756845	4528243	4529839	0.0	1070
NZ_CP005969.1	NZ_CP010945.1	76.47	2061	432	48	2072884	2074919	5848372	5846340	0.0	1070
NZ_CP005969.1	NZ_CP010945.1	81.37	1347	222	21	4879845	4881182	6886728	6888054	0.0	1070
NZ_CP005969.1	NZ_CP010945.1	85.49	1027	145	4	5590295	5591319	527131	528155	0.0	1068
NZ_CP005969.1	NZ_CP010945.1	77.21	1900	387	41	5863994	5865870	1401455	1399579	0.0	1068
NZ_CP005969.1	NZ_CP010945.1	81.41	1323	232	12	4630683	4631998	6748188	6749503	0.0	1068
NZ_CP005969.1	NZ_CP010945.1	84.33	1091	169	2	5722829	5723918	725990	727079	0.0	1066
NZ_CP005969.1	NZ_CP010945.1	81.00	1379	229	24	4818372	4819741	6690316	6691670	0.0	1064
NZ_CP005969.1	NZ_CP010945.1	77.26	1917	369	52	268866	270753	886241	884363	0.0	1062
NZ_CP005969.1	NZ_CP010945.1	81.64	1291	228	8	1511556	1512841	2456102	2457388	0.0	1062
NZ_CP005969.1	NZ_CP010945.1	80.40	1434	244	34	5768193	5769601	1496869	1495448	0.0	1057
NZ_CP005969.1	NZ_CP010945.1	78.21	1721	327	42	679772	681467	1744883	1746580	0.0	1057
NZ_CP005969.1	NZ_CP010945.1	73.62	3090	663	127	5993427	5996446	985214	988221	0.0	1051
NZ_CP005969.1	NZ_CP010945.1	80.52	1386	254	15	4200849	4202225	6462411	6463789	0.0	1050
NZ_CP005969.1	NZ_CP010945.1	81.53	1283	228	7	2397112	2398389	143641	142363	0.0	1048
NZ_CP005969.1	NZ_CP010945.1	80.31	1417	253	20	85726	87126	839046	840452	0.0	1048
NZ_CP005969.1	NZ_CP010945.1	78.91	1574	310	22	1761329	1762890	3467868	3469431	0.0	1048
NZ_CP005969.1	NZ_CP010945.1	82.70	1191	195	9	1862564	1863747	5688842	5687656	0.0	1048
NZ_CP005969.1	NZ_CP010945.1	76.00	2171	438	66	2732371	2734497	3375412	3377543	0.0	1046
NZ_CP005969.1	NZ_CP010945.1	84.08	1093	162	9	1282779	1283864	6560094	6559007	0.0	1044
NZ_CP005969.1	NZ_CP010945.1	82.16	1222	208	10	5978485	5979701	959702	960918	0.0	1040
NZ_CP005969.1	NZ_CP010945.1	75.75	2157	473	42	6012187	6014319	1012066	1014196	0.0	1040
NZ_CP005969.1	NZ_CP010945.1	81.47	1279	225	12	2246433	2247705	3079413	3080685	0.0	1038
NZ_CP005969.1	NZ_CP010945.1	80.90	1335	235	17	4148800	4150124	1813572	1812248	0.0	1035
NZ_CP005969.1	NZ_CP010945.1	85.26	1011	141	8	4634801	4635807	6755677	6756683	0.0	1035
NZ_CP005969.1	NZ_CP010945.1	77.65	1772	347	39	327572	329318	851595	853342	0.0	1033
NZ_CP005969.1	NZ_CP010945.1	85.90	979	127	10	5010189	5011160	2126600	2125626	0.0	1033
NZ_CP005969.1	NZ_CP010945.1	86.92	933	106	15	3753230	3754153	4118052	4117127	0.0	1033
NZ_CP005969.1	NZ_CP010945.1	79.51	1484	277	26	4623613	4625082	6740891	6742361	0.0	1031
NZ_CP005969.1	NZ_CP010945.1	85.04	1023	140	8	808197	809212	1954217	1955233	0.0	1029
NZ_CP005969.1	NZ_CP010945.1	79.82	1432	272	15	675804	677226	1740970	1742393	0.0	1027
NZ_CP005969.1	NZ_CP010945.1	81.77	1234	217	7	1465093	1466322	2409771	2411000	0.0	1026
NZ_CP005969.1	NZ_CP010945.1	80.23	1376	261	10	937133	938504	60492	59124	0.0	1024
NZ_CP005969.1	NZ_CP010945.1	84.32	1059	151	13	98982	100031	1335593	1334541	0.0	1022
NZ_CP005969.1	NZ_CP010945.1	84.17	1055	165	2	5673910	5674963	1377968	1376915	0.0	1022
NZ_CP005969.1	NZ_CP010945.1	81.53	1251	221	9	2082852	2084096	5838562	5837316	0.0	1022
NZ_CP005969.1	NZ_CP010945.1	83.64	1100	165	12	5066961	5068051	525899	524806	0.0	1020
NZ_CP005969.1	NZ_CP010945.1	82.18	1195	206	6	4420340	4421532	6285012	6286201	0.0	1020
NZ_CP005969.1	NZ_CP010945.1	80.15	1441	218	49	394131	395553	765356	763966	0.0	1014
NZ_CP005969.1	NZ_CP010945.1	81.26	1270	225	13	5846955	5848218	1421615	1420353	0.0	1014
NZ_CP005969.1	NZ_CP010945.1	82.20	1208	184	25	277632	278819	877426	876230	0.0	1011
NZ_CP005969.1	NZ_CP010945.1	85.80	958	130	4	798748	799703	1941669	1942622	0.0	1011
NZ_CP005969.1	NZ_CP010945.1	75.55	2209	456	71	4722183	4724346	2681267	2679098	0.0	1011
NZ_CP005969.1	NZ_CP010945.1	81.84	1217	205	16	4700924	4702132	2753057	2751849	0.0	1009
NZ_CP005969.1	NZ_CP010945.1	72.30	3693	867	130	157456	161059	5067202	5070827	0.0	1009
NZ_CP005969.1	NZ_CP010945.1	80.51	1324	248	10	971860	973178	2086796	2088114	0.0	1007
NZ_CP005969.1	NZ_CP010945.1	80.43	1334	245	14	2187279	2188601	5968678	5967350	0.0	1003
NZ_CP005969.1	NZ_CP010945.1	84.65	1023	135	13	716400	717403	1780391	1781410	0.0	1000
NZ_CP005969.1	NZ_CP010945.1	80.04	1368	255	18	2776675	2778033	4928148	4926790	0.0	998
NZ_CP005969.1	NZ_CP010945.1	84.41	1020	153	6	1874161	1875177	5677134	5676118	0.0	998
NZ_CP005969.1	NZ_CP010945.1	81.23	1247	223	11	2090517	2091757	5831098	5829857	0.0	996
NZ_CP005969.1	NZ_CP010945.1	80.90	1288	223	20	4268772	4270046	5112475	5113752	0.0	994
NZ_CP005969.1	NZ_CP010945.1	78.65	1527	300	24	2489242	2490755	1939363	1940876	0.0	990
NZ_CP005969.1	NZ_CP010945.1	80.46	1315	241	13	5725528	5726834	4863013	4861707	0.0	990
NZ_CP005969.1	NZ_CP010945.1	79.25	1441	281	16	6027808	6029239	2430413	2428982	0.0	989
NZ_CP005969.1	NZ_CP010945.1	77.88	1623	338	18	2393533	2395143	2659745	2661358	0.0	989
NZ_CP005969.1	NZ_CP010945.1	81.88	1181	198	12	2767492	2768664	4549054	4550226	0.0	981
NZ_CP005969.1	NZ_CP010945.1	78.82	1487	289	15	4935744	4937223	2090545	2089078	0.0	977
NZ_CP005969.1	NZ_CP010945.1	85.06	957	143	0	1177639	1178595	2187981	2188937	0.0	976
NZ_CP005969.1	NZ_CP010945.1	79.91	1354	253	16	3552926	3554268	4185780	4184435	0.0	976
NZ_CP005969.1	NZ_CP010945.1	77.71	1669	322	41	4334452	4336094	6397092	6398736	0.0	976
NZ_CP005969.1	NZ_CP010945.1	81.60	1201	201	16	1141199	1142389	6929680	6928490	0.0	976
NZ_CP005969.1	NZ_CP010945.1	79.91	1354	244	23	3952886	3954225	6517538	6516199	0.0	968
NZ_CP005969.1	NZ_CP010945.1	78.88	1477	276	21	275934	277405	879067	877622	0.0	966
NZ_CP005969.1	NZ_CP010945.1	77.42	1674	342	31	533945	535600	1658799	1660454	0.0	965
NZ_CP005969.1	NZ_CP010945.1	80.58	1267	232	12	2198397	2199654	3441370	3442631	0.0	965
NZ_CP005969.1	NZ_CP010945.1	84.11	1007	150	9	1978567	1979568	5727258	5726257	0.0	965
NZ_CP005969.1	NZ_CP010945.1	78.94	1472	268	31	391134	392574	773346	771886	0.0	963
NZ_CP005969.1	NZ_CP010945.1	78.34	1556	289	39	2622040	2623568	4194090	4195624	0.0	963
NZ_CP005969.1	NZ_CP010945.1	78.30	1521	308	17	5022879	5024388	2114878	2113369	0.0	961
NZ_CP005969.1	NZ_CP010945.1	79.55	1379	256	22	4037716	4039081	4997950	4999315	0.0	961
NZ_CP005969.1	NZ_CP010945.1	83.22	1055	164	9	1640934	1641982	2781560	2782607	0.0	955
NZ_CP005969.1	NZ_CP010945.1	73.50	2766	631	87	5939010	5941718	1266688	1263968	0.0	953
NZ_CP005969.1	NZ_CP010945.1	76.24	1856	406	31	325069	326907	847698	849535	0.0	952
NZ_CP005969.1	NZ_CP010945.1	80.08	1290	249	8	793458	794743	1936929	1938214	0.0	952
NZ_CP005969.1	NZ_CP010945.1	74.55	2338	517	65	4462755	4465050	2506500	2508801	0.0	950
